ts,o,h,l,c,v
2026-07-13T18:30:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T18:35:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T18:40:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T18:45:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T18:50:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T18:55:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T19:00:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T19:05:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T19:10:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T19:15:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T19:20:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T19:25:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T19:30:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T19:35:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T19:40:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T19:45:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T19:50:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-13T19:55:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T13:30:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T13:35:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T13:40:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T13:45:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T13:50:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T13:55:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T14:00:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T14:05:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T14:10:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T14:15:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T14:20:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T14:25:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T14:30:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T14:35:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T14:40:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T14:45:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T14:50:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T14:55:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T15:00:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T15:05:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T15:10:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T15:15:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T15:20:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T15:25:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T15:30:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T15:35:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T15:40:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T15:45:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T15:50:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T15:55:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T16:00:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T16:05:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T16:10:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T16:15:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T16:20:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T16:25:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T16:30:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T16:35:00+00:00,6.0,6.0,6.0,6.0,0
